6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8319348009140565,0.9186664545187925,0.8257357152761854,0.9218211203229191,0.824469708690175,0.9222140316591592,0.8354400760641684,0.9136970861112165,0.8273037841758459,0.9221170692295263,0.9126040365976563,0.8945818806504638,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.932602709412609,0.9348601882446692,0.848529334281649,0.8371059712237082,0.813133867193074,0.7299574689880178,0.9521184166386281,0.9509409961167296,0.8739064194862207,0.8579209673542624,0.9631339290376804,0.8944635149409068,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8319349392365828,0.918584117574949,0.8257037455481191,0.9208249887310826,0.8241064520269161,0.9213546638511512,0.8354214409234503,0.9146491588747027,0.8314871554483755,0.9221472397966485,0.9230230606323896,0.9579612542425745,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8319348009140565,0.9186752523981286,0.8256635993493914,0.9217694255990976,0.8244687764249613,0.9222140316591592,0.8354400671273975,0.9136970861112165,0.8273037841758459,0.9233867903394928,0.8730252267100754,0.8945818806504638,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8331579288432115,0.9191383874284444,0.8257297945005657,0.9218461751081476,0.8241469999003747,0.9224617676383252,0.835468184575418,0.9150074508211576,0.8273532698226593,0.9246531256054218,0.9119631611552111,0.9278629242129505,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8319380481841188,0.9187795374133677,0.825674961126713,0.9218300792447234,0.8244514553810915,0.922209882634209,0.8354667050820663,0.9136567341765213,0.8266351738910479,0.9225427477941114,0.8869246128908221,0.8860972064220687,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.932687235360707,0.9348860498725082,0.8484808852784147,0.8370720838831278,0.8242749997163823,0.7530572324506597,0.9523440584919607,0.9496389549597546,0.8765865029283796,0.8578335266530512,0.9632789860588086,0.8944916753618232,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8331579288432115,0.9191383874284444,0.8257297945005657,0.9218461751081476,0.8241469999003747,0.9224617676383252,0.835468184575418,0.9150074508211576,0.8273532698226593,0.9246531256054218,0.9319850231894043,0.9278629242129505,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8329779017222302,0.9186898279320909,0.8259874248669863,0.9212919441427256,0.8242772691531798,0.9218005084362196,0.8377821596148106,0.9149834504401679,0.8267699888330946,0.9226134635970131,0.8799126269271805,0.9603715540931883,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8319353200544466,0.9178019498324621,0.8257699019873292,0.921810442276762,0.8244374761415583,0.9223908657852916,0.8355308043421092,0.9136499301599779,0.8272306280147654,0.9222330407766274,0.8773022195199306,0.9265689127944714,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9329511554471752,0.9348352945785644,0.8485307771356853,0.8371230739651223,0.811936409030711,0.7283265797037369,0.95196835595735,0.95041517145928,0.8719025427796817,0.8588149558774513,0.9632926614974442,0.8944604493647959,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8331391909752203,0.919316795693491,0.8257386191580728,0.9218237020502332,0.8244511670624252,0.9221902148829855,0.835439597033347,0.9136970861112165,0.8278569990652835,0.9221007848784403,0.9159011514046864,0.9606571860250308,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8533464344896515,0.9437467167678995,0.8482472926169159,0.9247409890470945,0.8244757346522036,0.9373867494947177,0.8506122977012663,0.9466855332873719,0.8348159772313983,0.9407503235435312,0.9817126912180942,0.9773210553250651,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.833051678275405,0.9186903388745359,0.8256902264415182,0.921760717271248,0.8244605532473066,0.9223790848443556,0.8354483698335341,0.9142914594910142,0.8273532698226593,0.9215494106916132,0.8773192811268145,0.8945818806504638,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8293054811884283,0.9183786236440437,0.8257254670895493,0.923810103449645,0.8241558034850257,0.9214016741842629,0.8354983705263785,0.9177280058897233,0.8265044340891203,0.916399828263941,0.9006896878621315,0.898812744044863,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8319348009140565,0.9186426374632705,0.8257488435572791,0.9218211203229191,0.824469708690175,0.9222140316591592,0.8355554620140513,0.9136970861112165,0.8273132680322499,0.9221166435974998,0.9127045201824444,0.8973371809351964,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8320783261047008,0.9268276914994337,0.8258706712071443,0.9208686872162567,0.8241094058931319,0.9215736833754447,0.8373815427767273,0.931518505497744,0.8286591736214534,0.922246974922987,0.9393068198172723,0.9077133916104516,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9329487942040349,0.9349078712033755,0.8487885933145265,0.8372432405167467,0.822904788434556,0.7340397308726516,0.9597175655163963,0.9646940380446943,0.889333586857455,0.8585145063023708,0.970270752645658,0.8945927046834387,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8331057655031282,0.91837105615706,0.8261825596681599,0.9238025585999944,0.8244378121113374,0.9216247697569118,0.8377794920468037,0.9145135715292918,0.8278471148490821,0.9200534403347259,0.9119385127919643,0.8934571478718194,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.932687235360707,0.9348358132219943,0.8485632674274142,0.8370720838831278,0.8446060394587,0.7530572324506597,0.952356337457787,0.9496389549597546,0.8707394269119042,0.8446465966463039,0.963177786277705,0.8944916753618232,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8545396530829712,0.9433377019543358,0.8487835187572781,0.9216162878603544,0.8244587914747942,0.9368969620142468,0.8503054652066638,0.9470549741002231,0.8348358324027289,0.9405734843494429,0.9805530080024359,0.9868391776651196,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.831784033010248,0.9188841479285589,0.8259386646654824,0.9208857619952918,0.824085320450488,0.9216556119500607,0.8369017003210371,0.914717149434152,0.8308721576193926,0.9201848559149272,0.9392899476626423,0.9245212946131925,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8330515070446038,0.9190048668572963,0.8258350473470418,0.920810806258909,0.8241003968639667,0.9213544554407285,0.837588694724367,0.9145239742382975,0.8314871554483755,0.9221589720740987,0.9230230606323896,0.9595804253318845,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9328766143315959,0.9348445067716812,0.8482915084181705,0.8371063590583006,0.8115116769742465,0.7267501729995514,0.9597176925569556,0.9692526480596966,0.8731404344785507,0.8547348281619189,0.9700142319619492,0.8943666547848388,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.855238734081596,0.9433377019543358,0.8481026137145171,0.9217047190691823,0.8244587914747942,0.936464694509429,0.8506024929940027,0.9475580322102962,0.8348358324027289,0.9410919841819249,0.9824058615316088,0.986963141036978,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8328775395600347,0.9187091161627268,0.8257385469887417,0.9218244823453324,0.8244687764249613,0.9223429742671749,0.835483130277172,0.9136900669744648,0.8273037841758459,0.9233750779132156,0.9012304531722619,0.8945818806504638,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8316856615785639,0.9268161936466189,0.8258706712071443,0.9208645185780185,0.8241087007364474,0.922100986074103,0.8373815427767273,0.931518505497744,0.8266359543175315,0.9240913375841401,0.9393239307184457,0.9270780613435766,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.832071122222468,0.9272430254297089,0.8267510790269482,0.9208468721187472,0.8244432954185191,0.9222138152932993,0.8368925295167498,0.9317907363812048,0.8265124237932182,0.9229215639293998,0.9392536721447049,0.9492513854753822,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9329203964378122,0.9349114784800577,0.8485307771356853,0.8366862741195384,0.8124632307578347,0.7204124906669022,0.9580579709011493,0.969142529312565,0.8737390052010063,0.8585162170686776,0.970032046652363,0.8944606735822052,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.855193292662579,0.9400135166386969,0.8393087794584732,0.9216535575612147,0.8244718829470493,0.9369180977510728,0.8498722175603676,0.9475706658614934,0.8332255638699538,0.9298542763483518,0.9811873179303516,0.9869562963282424,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8319736345412188,0.9277895650182191,0.8272934012669725,0.9218203001247163,0.8244708635565647,0.9246689889985122,0.8368634920701289,0.9354535905829773,0.82638599707308,0.9233653671861181,0.9451937087972558,0.9574807722994606,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8320416203972074,0.9184462946116827,0.8267293570495187,0.9236101304080353,0.8242785766402617,0.9217411376536627,0.8374452441273392,0.9147532374377095,0.8289040655530334,0.9221121620724286,0.9279603415358368,0.9577166435965255,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.932687235360707,0.9348358132219943,0.8485632674274142,0.8370720838831278,0.8446060394587,0.7537120956758543,0.952356337457787,0.9496389549597546,0.8707394269119042,0.8446465966463039,0.963177786277705,0.8944916753618232,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8320383209410801,0.9268949391831165,0.8267163105510775,0.9208683877335138,0.8244508098798652,0.9222152931440899,0.8373750876257368,0.931518505497744,0.826648257567216,0.9225493143956984,0.9393239307184457,0.9601025195645626,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8331392020507896,0.9178123106236314,0.826736517803547,0.9236285411935145,0.8244377303839627,0.9222014520377115,0.8376880975408479,0.9141995536680312,0.8278732758172453,0.9222404745063774,0.8815316383770729,0.960825330878775,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8294526505031461,0.9268888336639646,0.827469092267595,0.9213200265777994,0.8244686297756338,0.9222536028094945,0.8378105429313303,0.9418149248077616,0.8269035035030131,0.9229992792704494,0.9423681648947058,0.9772009193978065,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8537937196179924,0.943809346569463,0.8482850913177238,0.9244314813543832,0.8243997041425115,0.937382871489071,0.8511539903207536,0.9468783783873043,0.8347713362541261,0.940995119227531,0.981706161902388,0.9860518915117134,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9270809546922135,0.934483618429533,0.8410157769955612,0.8363597351232709,0.8427993916396215,0.7407738322752974,0.9558063301451571,0.9252138309424003,0.9212071416989039,0.8434771355366637,0.9566438274306673,0.8937608798593608,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8294526505031461,0.9268888336639646,0.8274729198903653,0.9207729565555757,0.8244686297756338,0.9214525306460065,0.8361071900824167,0.9406652990152908,0.8269035035030131,0.922966154598201,0.9393134583448964,0.9772009193978065,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8328775395600347,0.9190245743083237,0.8257562513411083,0.9218244823453324,0.8244548487689124,0.9223429742671749,0.8355193122874809,0.9136900669744648,0.8273520560158014,0.9233750779132156,0.9010656149806411,0.8956278150564789,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.832877568470186,0.9187125689089243,0.8257386191580728,0.9218237020502332,0.8244515336299251,0.9221901276450326,0.8354929248413272,0.9136970861112165,0.8273037841758459,0.922018648451982,0.9012304531722619,0.8945818806504638,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.932687235360707,0.9348358132219943,0.8485659148730675,0.8370720838831278,0.8241354133744418,0.7538060018823988,0.9523865860635804,0.9495713262773319,0.872942737774572,0.8446465966463039,0.963177786277705,0.8944916753618232,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8533542118465387,0.9439611707130008,0.8497739035495377,0.9248729933489139,0.8244688657941308,0.937382871489071,0.8506978506962047,0.9468669752233679,0.8331064510103294,0.9435938771204821,0.9816784814665802,0.9874897596187162,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9349945011167442,0.9348980009696234,0.8501507973962605,0.8372403909664563,0.8243609915504551,0.7286936461470616,0.9586816809435201,0.9647831133523694,0.873717357916508,0.8585483469765415,0.9702233840525905,0.894460627864369,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8331651741971713,0.9191383874284444,0.8257410312890134,0.9218131183425031,0.8241469999003747,0.9224617676383252,0.835468184575418,0.9150272115087984,0.8274112799640231,0.9246531256054218,0.9120524401855293,0.9278629242129505,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8331392020507896,0.9253307783299479,0.8266906416294968,0.9236285411935145,0.8244377303839627,0.9222014520377115,0.837761867203733,0.9141995536680312,0.8278561934404205,0.9222404745063774,0.9769643617835172,0.960825330878775,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9329295198981212,0.9348352860961129,0.8485298699247761,0.8371063590583006,0.8220909136871881,0.7283197996443168,0.9597317108401009,0.9682971335741499,0.87373073444253,0.8453674491052561,0.9702248859766609,0.8944606735822052,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8330188669769296,0.9184462946116827,0.8258350473470418,0.920810806258909,0.8241003968639667,0.9213544554407285,0.8373724886570302,0.9145239742382975,0.8314871554483755,0.9221589720740987,0.9230230606323896,0.9582889192889689,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
